-20.310742,-1.076230
-20.520596,-1.073383
-19.360763,-1.061840
-20.440844,-1.063279
-19.664554,-1.044565
-19.784335,-1.043099
-19.805406,-1.068031
-20.763257,-1.077667
-18.795021,-1.057438
-19.517812,-1.050678
-20.625801,-1.046212
-19.931962,-1.046174
-19.493001,-1.055515
-20.407345,-1.064713
-20.889747,-1.060564
-19.561073,-1.047191
-18.746669,-1.026032
-19.372765,-1.020860
-20.340182,-1.051395
-19.921731,-1.069710
-19.808966,-1.061590
-19.980180,-1.037844
-19.628832,-1.020746
-19.469985,-1.010434
-19.563621,-1.032866
-20.157808,-1.049467
-19.216842,-1.045942
-20.081212,-1.035983
-20.490243,-1.020442
-19.871072,-1.000958
-17.656951,-1.006918
-20.448363,-1.051620
-21.160649,-1.065971
-20.057646,-1.043706
-17.557272,-1.018803
-20.625911,-1.018169
-20.005885,-1.004791
-19.538941,-1.004220
-18.233882,-1.012757
-21.403706,-1.049790
-20.520992,-1.039607
-19.478756,-0.990171
-18.238158,-0.959631
-20.591236,-0.994405
-19.628497,-1.022825
-19.312992,-1.030263
-19.924521,-1.015339
-20.821742,-1.001979
-19.478080,-0.977179
-19.236962,-0.962670
-19.949844,-0.968876
-19.425934,-1.004649
-20.131766,-1.016671
-20.781276,-0.992536
-19.606549,-0.968781
-18.220363,-0.956905
-20.555550,-0.960481
-19.736414,-0.967679
-19.294415,-0.981185
-19.941817,-0.993707
-21.330874,-1.008812
-19.142445,-0.967234
-18.875812,-0.917519
-19.613413,-0.937648
-20.020054,-1.002625
-19.372986,-1.018648
-20.665059,-1.006369
-20.249803,-0.986556
-18.583490,-0.948824
-18.986366,-0.920835
-19.860568,-0.952983
-19.793022,-1.010473
-19.568940,-1.019627
-21.112277,-0.990855
-19.536817,-0.950515
-18.550375,-0.917351
-18.875272,-0.940042
-21.221074,-0.992570
-19.245303,-1.008379
-19.202021,-1.013706
-20.681026,-0.986660
-20.492536,-0.933309
-17.597463,-0.911173
-19.436968,-0.969357
-21.585518,-1.024135
-20.055078,-1.015316
-18.510636,-0.945059
-19.701496,-0.915294
-20.536546,-0.944642
-18.601545,-0.969266
-19.371252,-0.969871
-20.945707,-0.993426
-20.780657,-0.995024
-18.101306,-0.937730
-18.856783,-0.909437
-19.938749,-0.949419
-20.120710,-0.997411
-20.055897,-0.989671
-19.582692,-0.961885
-19.233244,-0.940387
-19.164568,-0.927782
-20.212830,-0.934299
-19.631998,-0.953532
-19.505342,-0.976845
-19.851239,-0.973678
-20.433164,-0.934057
-18.509217,-0.885219
-19.013284,-0.906059
-20.466080,-0.964048
-20.643346,-0.982813
-19.076563,-0.941777
-19.167940,-0.911067
-20.104874,-0.908082
-18.789096,-0.916782
-19.370779,-0.926204
-19.916079,-0.949893
-20.558886,-0.972252
-19.172767,-0.941140
-19.569196,-0.883076
-18.914083,-0.867066
-19.787522,-0.924764
-20.011352,-0.976622
-20.186352,-0.966068
-18.770535,-0.908197
-18.776980,-0.890109
-19.952251,-0.907592
-20.048059,-0.920216
-19.039435,-0.928407
-19.652353,-0.953772
-20.980101,-0.951166
-18.783081,-0.905186
-17.720879,-0.871115
-19.491736,-0.904754
-22.062422,-0.971649
-19.220749,-0.976340
-18.226788,-0.925708
-19.723217,-0.900688
-20.607459,-0.916035
-18.456068,-0.925121
-18.518209,-0.927987
-20.987388,-0.956537
-20.278402,-0.967502
-18.202060,-0.929400
-18.518875,-0.892475
-20.437503,-0.900018
-19.649167,-0.937660
-19.289832,-0.973339
-19.708090,-0.956051
-20.127975,-0.911140
-18.789314,-0.905634
-19.271541,-0.936873
-19.541095,-0.945652
-19.686607,-0.933104
-19.823596,-0.940272
-19.597429,-0.950184
-19.344468,-0.931020
-18.964474,-0.904781
-20.471641,-0.913713
-19.728356,-0.945553
-19.296345,-0.955063
-19.361251,-0.922212
-20.246934,-0.897857
-18.480227,-0.899797
-18.665960,-0.923986
-20.082587,-0.929953
-20.167308,-0.924474
-19.580451,-0.921862
-18.855473,-0.913186
-19.244508,-0.881502
-19.300729,-0.869126
-20.173927,-0.908954
-19.542602,-0.952954
-19.131402,-0.924160
-18.509166,-0.862290
-19.827860,-0.867173
-19.878629,-0.903360
-18.990114,-0.927660
-19.330886,-0.913527
-19.968737,-0.887761
-19.902287,-0.885855
-18.646158,-0.891650
-18.856356,-0.872099
-19.852689,-0.879253
-20.529969,-0.927627
-19.039521,-0.928106
-18.248640,-0.860189
-19.638656,-0.831323
-20.129097,-0.874477
-19.390413,-0.922945
-19.223745,-0.912569
-19.998451,-0.874097
-20.192546,-0.845573
-18.610412,-0.850357
-18.487416,-0.865512
-19.421420,-0.872188
-21.349791,-0.884479
-20.182160,-0.907237
-18.970299,-0.884201
-18.089745,-0.813832
-19.349216,-0.790040
-19.493464,-0.838904
-19.412260,-0.921480
-19.389133,-0.945043
-20.575705,-0.886035
-20.290456,-0.802698
-17.639813,-0.792163
-17.778298,-0.830065
-20.085572,-0.861902
-21.060910,-0.888622
-19.771524,-0.903063
-18.715709,-0.856892
-19.766683,-0.774716
-18.893378,-0.744802
-19.055083,-0.806773
-19.117221,-0.893297
-20.101379,-0.919073
-20.294008,-0.854226
-19.716199,-0.780231
-18.775559,-0.763294
-17.661742,-0.781687
-19.208308,-0.807861
-21.179890,-0.841217
-20.293199,-0.867761
-17.932304,-0.840716
-19.727038,-0.770294
-20.157417,-0.733414
-18.138897,-0.768403
-18.193151,-0.837244
-21.209400,-0.877212
-20.646269,-0.841714
-18.414243,-0.787081
-18.986631,-0.762963
-19.358108,-0.769128
-18.889652,-0.783148
-19.273453,-0.816529
-21.173413,-0.858630
-19.017989,-0.843509
-18.450949,-0.761926
-19.051252,-0.709520
-19.760763,-0.749364
-18.516810,-0.809546
-20.037977,-0.844953
-20.298860,-0.828000
-19.709409,-0.769960
-17.425729,-0.722597
-19.215669,-0.741214
-19.487018,-0.768924
-19.814386,-0.788042
-19.463420,-0.811772
-20.063788,-0.804279
-18.781849,-0.731646
-18.230844,-0.684853
-18.986157,-0.729368
-20.393516,-0.808087
-20.173233,-0.821937
-18.734028,-0.774568
-18.696563,-0.710511
-18.901095,-0.706065
-19.931993,-0.748552
-18.929084,-0.766302
-19.619747,-0.758426
-19.714767,-0.768855
-20.011201,-0.761629
-17.778835,-0.712784
-18.752165,-0.681858
-19.188699,-0.718971
-20.671584,-0.784076
-19.263456,-0.781131
-19.285330,-0.714219
-18.558120,-0.672143
-19.725090,-0.705439
-18.884143,-0.730851
-19.195722,-0.745456
-19.631450,-0.741070
-20.148460,-0.721968
-18.535761,-0.704885
-18.268673,-0.700792
-19.914032,-0.693059
-20.570580,-0.708908
-19.324759,-0.740295
-17.993025,-0.719069
-19.762407,-0.667124
-19.486071,-0.664493
-19.050203,-0.699823
-18.649865,-0.715568
-20.462249,-0.717822
-19.153346,-0.695979
-19.045031,-0.668958
-18.722497,-0.669734
-19.583467,-0.717304
-19.358933,-0.732273
-20.049697,-0.704055
-18.976276,-0.666503
-17.936333,-0.669971
-19.294269,-0.688366
-20.443749,-0.701014
-19.264851,-0.700359
-18.370801,-0.693963
-20.363500,-0.695632
-19.547558,-0.693937
-18.572170,-0.672477
-18.039717,-0.666451
-20.475543,-0.701135
-19.412847,-0.714175
-18.786915,-0.688920
-17.938865,-0.655778
-20.039725,-0.662451
-19.164333,-0.687669
-19.330474,-0.708839
-19.049569,-0.689482
-19.781768,-0.667279
-17.838989,-0.653976
-18.153529,-0.668019
-19.816794,-0.688179
-20.700801,-0.705114
-18.503650,-0.692627
-18.779266,-0.676562
-19.857016,-0.645024
-18.886873,-0.630050
-18.399599,-0.660812
-19.195508,-0.709459
-20.507024,-0.710328
-18.995876,-0.669212
-18.691459,-0.629504
-18.952568,-0.611088
-19.175316,-0.640804
-18.203375,-0.684764
-20.188053,-0.699469
-20.730934,-0.680934
-19.329983,-0.658337
-17.628424,-0.612861
-18.668766,-0.606267
-19.880352,-0.652339
-18.719164,-0.694886
-19.407920,-0.692953
-20.694520,-0.676154
-19.578890,-0.652272
-17.574661,-0.617891
-18.588810,-0.608697
-18.910981,-0.651972
-19.646658,-0.716835
-20.284490,-0.715432
-19.645330,-0.660461
-18.103084,-0.594074
-18.261248,-0.588804
-19.570220,-0.628747
-19.038363,-0.675284
-19.366491,-0.701829
-20.542007,-0.691919
-19.824544,-0.645934
-16.824464,-0.597597
-18.232834,-0.601348
-20.436558,-0.646307
-20.240957,-0.706060
-17.979795,-0.706146
-19.973119,-0.649731
-19.712149,-0.603441
-18.583166,-0.597755
-17.036300,-0.614877
-20.251214,-0.671395
-20.304404,-0.701968
-19.336930,-0.676718
-17.622414,-0.623006
-19.644773,-0.606733
-19.014330,-0.608835
-18.656407,-0.643766
-19.079961,-0.672507
-20.125049,-0.667994
-19.123540,-0.632111
-18.970702,-0.615552
-18.485177,-0.601794
-18.153706,-0.614072
-19.786017,-0.648148
-20.263497,-0.671816
-19.137406,-0.655157
-17.466531,-0.611972
-19.526682,-0.592466
-19.494713,-0.619188
-18.987004,-0.655432
-18.127545,-0.652611
-19.939998,-0.644091
-19.071569,-0.638624
-18.951118,-0.617697
-17.872401,-0.602951
-19.723241,-0.636391
-19.597682,-0.649828
-20.008857,-0.652892
-17.878729,-0.637801
-19.123243,-0.619578
-18.809865,-0.604614
-19.336476,-0.638339
-18.476139,-0.653028
-20.062630,-0.651131
-19.326328,-0.633465
-18.482667,-0.614006
-17.980332,-0.603890
-20.038691,-0.637140
-19.803057,-0.652337
-18.701784,-0.648946
-18.646219,-0.634310
-18.995274,-0.618982
-18.499177,-0.610255
-19.195394,-0.639699
-20.275213,-0.664238
-19.053895,-0.659255
-18.464314,-0.635789
-18.864478,-0.616101
-19.461888,-0.609118
-17.682997,-0.637366
-19.619739,-0.673382
-20.191876,-0.681972
-19.279084,-0.650763
-17.134272,-0.602000
-19.035728,-0.603630
-19.351508,-0.652805
-19.831171,-0.685249
-18.562813,-0.664279
-19.215435,-0.637939
-18.571068,-0.619755
-19.713626,-0.614174
-18.268045,-0.630570
-19.525858,-0.659745
-18.949766,-0.656264
-20.293643,-0.640855
-18.199352,-0.608697
-18.340562,-0.603342
-18.508184,-0.631017
-21.006996,-0.661619
-18.978964,-0.645901
-18.197473,-0.631624
-18.291502,-0.614031
-20.120739,-0.602434
-18.838203,-0.599761
-17.937118,-0.638230
-20.037945,-0.654057
-20.243876,-0.642179
-18.435215,-0.598068
-17.544897,-0.569754
-19.290048,-0.599643
-19.563701,-0.648300
-19.400778,-0.650033
-18.589255,-0.621920
-19.270790,-0.614138
-18.705975,-0.605938
-18.414246,-0.594014
-18.516734,-0.599669
-19.837725,-0.635854
-19.669606,-0.644476
-19.185177,-0.613794
-17.813497,-0.567661
-18.406763,-0.566550
-19.328372,-0.610536
-19.584379,-0.646631
-18.923627,-0.631334
-18.916867,-0.605329
-18.806028,-0.601600
-18.482213,-0.592451
-19.356317,-0.586735
-18.962664,-0.613498
-19.106986,-0.652226
-19.211946,-0.650865
-20.091965,-0.615797
-17.720382,-0.577747
-17.991150,-0.584146
-19.317246,-0.618836
-19.481603,-0.649267
-17.990861,-0.638456
-19.100157,-0.624218
-20.775474,-0.630469
-18.863638,-0.626810
-16.929343,-0.597277
-18.809941,-0.604736
-20.414413,-0.644904
-18.805871,-0.667824
-17.894914,-0.650764
-19.971699,-0.621602
-19.268814,-0.613163
-17.370532,-0.605768
-18.055957,-0.598469
-20.353931,-0.644568
-19.588371,-0.689251
-17.921107,-0.664845
-19.540759,-0.604753
-18.963650,-0.577583
-17.332289,-0.602316
-17.802068,-0.653515
-21.103826,-0.677575
-20.235719,-0.655413
-16.755823,-0.620952
-18.327718,-0.597484
-19.641823,-0.588659
-18.526997,-0.605788
-18.063909,-0.654773
-19.977021,-0.684430
-19.846452,-0.649408
-17.328062,-0.576466
-17.372805,-0.554577
-20.267545,-0.616721
-19.446365,-0.681472
-18.433279,-0.658365
-18.701198,-0.602200
-19.484821,-0.594471
-18.027306,-0.585747
-17.390701,-0.577085
-19.344008,-0.618223
-20.394672,-0.669713
-18.732028,-0.636952
-17.966661,-0.575987
-18.391776,-0.548028
-19.423863,-0.573944
-18.509787,-0.630748
-18.690922,-0.639984
-19.323290,-0.588820
-18.844144,-0.573674
-18.600019,-0.592330
-18.063549,-0.582179
-18.516149,-0.584646
-19.921143,-0.610832
-19.191348,-0.632395
-18.707195,-0.614990
-17.630458,-0.573266
-18.730839,-0.558506
-19.696819,-0.598308
-18.350388,-0.640408
-18.236769,-0.613515
-19.383861,-0.573137
-19.217669,-0.588275
-18.459739,-0.607422
-17.850883,-0.599049
-19.779810,-0.605974
-19.348634,-0.623224
-18.293906,-0.610999
-18.601575,-0.592444
-18.870174,-0.596262
-18.363691,-0.606715
-19.090536,-0.634814
-19.557404,-0.639027
-18.998409,-0.607686
-17.463002,-0.598712
-19.282619,-0.619289
-19.244557,-0.623107
-17.593928,-0.627250
-18.688654,-0.636496
-19.839539,-0.636914
-18.554218,-0.627375
-17.534940,-0.624139
-18.531444,-0.630680
-20.538507,-0.644437
-19.042998,-0.644445
-17.157312,-0.611327
-18.511091,-0.603976
-19.745652,-0.629436
-18.571663,-0.634003
-18.175453,-0.635332
-19.740332,-0.639727
-19.734386,-0.636976
-17.258530,-0.603948
-17.326162,-0.587082
-20.161352,-0.616834
-19.802689,-0.662168
-18.740947,-0.661685
-18.193712,-0.620156
-17.946404,-0.568054
-18.348614,-0.575285
-19.248507,-0.628304
-19.063872,-0.660863
-19.039783,-0.664230
-19.005706,-0.630378
-18.716295,-0.593426
-18.100935,-0.581185
-18.104408,-0.606718
-19.016242,-0.649841
-19.672184,-0.685605
-18.607749,-0.648242
-18.464096,-0.584838
-18.915400,-0.571175
-17.807664,-0.610082
-18.502894,-0.644767
-20.015334,-0.667430
-19.638331,-0.664073
-17.963051,-0.620946
-18.364650,-0.584154
-18.794082,-0.591667
-18.679108,-0.630109
-18.312465,-0.651074
-19.286307,-0.662939
-19.887013,-0.646179
-18.069017,-0.600999
-17.000137,-0.582286
-18.785234,-0.618007
-19.670078,-0.649740
-18.795755,-0.664981
-18.409618,-0.675323
-18.683617,-0.646216
-18.672767,-0.599123
-18.480874,-0.605134
-18.056360,-0.655003
-18.856317,-0.687004
-19.192948,-0.674252
-18.531529,-0.633998
-18.495067,-0.619478
-19.066287,-0.643303
-17.404458,-0.662129
-18.011442,-0.653669
-20.079128,-0.670923
-19.577164,-0.697717
-17.362217,-0.671129
-17.985386,-0.622267
-19.305635,-0.620058
-18.881145,-0.655695
-17.399198,-0.691335
-18.953555,-0.699997
-20.414304,-0.666530
-18.324161,-0.616094
-16.626727,-0.608662
-18.692187,-0.651485
-19.925104,-0.677110
-18.739572,-0.669147
-17.937563,-0.667150
-19.259448,-0.655047
-18.496892,-0.618106
-17.716820,-0.607618
-18.059400,-0.636224
-19.789856,-0.681566
-19.735310,-0.689001
-17.500071,-0.645904
-18.137268,-0.600922
-19.680940,-0.608339
-17.578974,-0.638789
-17.281264,-0.655414
-20.388107,-0.678319
-20.131317,-0.678297
-17.049117,-0.634790
-17.251531,-0.587507
-19.384196,-0.591832
-19.174267,-0.643645
-17.969171,-0.685409
-18.926056,-0.673992
-19.889483,-0.631713
-18.022310,-0.584600
-16.168050,-0.573386
-19.037719,-0.620685
-20.412136,-0.662970
-18.339793,-0.661404
-18.171064,-0.641362
-19.332854,-0.610268
-17.981562,-0.566657
-16.818546,-0.565328
-18.537361,-0.618395
-20.390988,-0.674703
-19.153305,-0.653971
-16.553830,-0.574561
-17.844222,-0.529111
-19.978945,-0.562888
-18.217553,-0.616224
-17.366951,-0.643224
-20.289839,-0.640214
-20.022370,-0.594724
-16.600176,-0.547282
-16.538882,-0.539305
-19.427424,-0.575428
-20.021952,-0.617001
-18.139996,-0.627131
-18.038708,-0.593836
-19.221565,-0.547325
-18.056781,-0.506670
-16.794731,-0.518601
-19.388533,-0.594449
-20.637080,-0.633663
-17.700693,-0.586126
-17.281108,-0.525909
-19.352925,-0.509766
-18.363383,-0.513758
-16.611628,-0.546470
-18.988484,-0.595727
-21.336257,-0.609936
-18.965872,-0.545732
-15.312007,-0.466303
-17.429819,-0.462839
-20.861390,-0.536988
-19.062245,-0.596617
-17.020870,-0.599080
-19.109466,-0.553427
-20.091317,-0.490244
-17.437502,-0.462587
-16.562338,-0.492182
-19.006211,-0.546122
-20.221959,-0.584909
-18.857764,-0.560686
-17.171111,-0.494077
-18.527612,-0.458973
-18.379266,-0.466205
-17.482410,-0.503224
-19.076242,-0.550650
-20.151125,-0.564640
-18.215238,-0.510966
-17.916120,-0.456713
-18.149685,-0.443703
-17.868149,-0.472417
-18.681729,-0.516580
-19.680562,-0.545708
-18.984309,-0.514157
-17.063664,-0.457006
-17.144763,-0.430661
-19.413235,-0.451127
-19.589620,-0.489022
-17.244917,-0.519660
-18.568073,-0.515317
-19.948776,-0.461845
-17.836630,-0.399961
-16.621376,-0.405360
-18.240307,-0.469634
-19.940246,-0.515585
-19.875555,-0.484823
-17.307217,-0.415177
-17.296766,-0.387038
-18.961491,-0.419916
-18.908962,-0.452576
-18.224904,-0.467324
-18.740326,-0.474728
-19.027816,-0.443187
-18.430259,-0.394958
-16.846682,-0.378151
-17.322471,-0.417509
-20.422648,-0.485997
-20.143773,-0.500165
-16.708431,-0.431117
-17.105284,-0.375058
-19.643332,-0.387654
-18.482914,-0.420565
-16.956477,-0.449550
-18.873928,-0.459448
-19.828392,-0.443741
-18.187657,-0.406996
-17.035582,-0.376504
-18.229706,-0.386613
-18.893300,-0.436726
-18.118878,-0.455894
-18.261566,-0.434748
-19.568075,-0.404572
-18.127694,-0.376911
-16.710887,-0.374155
-18.434719,-0.409247
-19.258670,-0.439737
-18.425338,-0.439275
-18.419827,-0.415461
-18.219173,-0.385318
-17.859463,-0.376914
-17.807206,-0.388629
-18.696532,-0.404990
-19.265697,-0.429585
-18.809479,-0.415957
-17.116242,-0.376002
-17.999085,-0.356095
-18.627185,-0.356395
-18.175227,-0.377682
-17.692742,-0.423356
-19.258752,-0.425090
-19.158708,-0.369666
-18.059623,-0.335593
-16.810425,-0.339486
-18.253059,-0.377410
-19.440135,-0.408669
-18.439309,-0.393134
-17.234850,-0.372841
-18.746367,-0.371203
-18.802407,-0.350300
-17.509894,-0.338109
-17.682443,-0.371474
-19.078813,-0.401803
-19.171305,-0.396896
-18.205058,-0.363329
-17.440200,-0.330008
-18.443954,-0.335774
-18.433620,-0.365349
-17.823981,-0.377551
-18.078964,-0.383837
-19.888328,-0.395825
-18.302663,-0.374484
-17.335059,-0.336286
-18.081943,-0.325647
-18.753116,-0.347302
-17.327602,-0.381425
-18.325793,-0.389839
-19.169391,-0.368908
-18.818655,-0.344020
-17.236009,-0.319604
-17.561046,-0.315861
-18.926846,-0.350286
-19.249187,-0.386532
-17.652216,-0.389868
-18.530011,-0.367633
-19.566704,-0.334310
-17.564815,-0.306370
-15.947492,-0.313792
-19.241437,-0.355639
-19.946522,-0.381474
-17.898033,-0.383486
-17.312155,-0.341131
-19.320987,-0.300592
-18.692787,-0.299314
-16.591164,-0.339173
-17.746968,-0.371173
-20.313310,-0.397380
-18.997478,-0.375592
-17.208824,-0.320582
-17.305422,-0.296745
-18.991093,-0.311127
-18.573345,-0.340930
-17.590219,-0.385553
-19.222366,-0.397774
-19.541996,-0.346515
-17.122176,-0.300210
-17.275965,-0.301219
-18.706609,-0.341526
-18.899345,-0.394406
-17.961079,-0.396736
-18.311588,-0.348402
-19.097985,-0.319615
-18.177304,-0.327925
-17.154454,-0.331950
-18.545704,-0.344043
-19.218691,-0.370198
-17.688884,-0.366538
-17.937887,-0.331096
-18.582922,-0.308318
-17.912625,-0.322176
-18.130760,-0.340144
-18.687891,-0.356594
-18.469641,-0.355502
-17.984217,-0.330892
-17.949567,-0.316146
-18.434032,-0.329934
-18.599814,-0.337610
-17.767720,-0.352490
-18.424247,-0.365829
-18.922077,-0.344458
-17.227342,-0.315067
-16.922411,-0.319809
-19.553196,-0.343903
-18.863365,-0.355960
-17.458048,-0.355475
-18.220536,-0.332461
-18.698242,-0.307177
-17.682097,-0.309243
-17.125527,-0.323555
-18.278386,-0.336311
-19.543364,-0.351170
-17.978811,-0.326717
-17.172779,-0.290814
-18.636478,-0.294438
-18.604072,-0.316743
-17.701674,-0.326378
-18.611488,-0.332522
-18.619417,-0.324327
-18.014526,-0.297497
-17.836519,-0.284211
-18.025059,-0.288544
-18.202165,-0.311029
-18.800359,-0.333630
-18.568764,-0.333291
-18.487061,-0.297155
-16.751807,-0.274473
-18.636717,-0.282203
-19.152759,-0.307634
-17.414864,-0.333175
-17.884318,-0.328033
-19.577388,-0.288522
-17.822759,-0.266252
-16.430697,-0.271812
-17.985130,-0.291089
-20.114311,-0.321544
-18.681985,-0.326404
-16.434517,-0.280554
-18.076961,-0.243083
-19.303387,-0.261123
-17.390031,-0.283366
-17.274167,-0.297090
-18.709041,-0.314463
-19.445643,-0.305006
-17.988627,-0.255061
-16.881941,-0.225599
-17.563825,-0.247230
-19.215857,-0.300992
-18.739534,-0.320166
-17.840347,-0.291282
-18.328480,-0.253239
-18.062253,-0.238198
-17.100128,-0.240171
-17.721088,-0.258681
-18.455897,-0.289691
-19.249539,-0.308988
-18.335724,-0.281911
-17.470088,-0.229581
-17.324359,-0.206188
-19.195654,-0.239952
-18.470807,-0.285382
-17.281838,-0.302131
-18.343726,-0.275551
-18.753442,-0.236119
-17.433476,-0.233067
-17.370722,-0.255611
-18.299842,-0.269869
-18.821066,-0.297468
-18.188845,-0.300288
-18.606580,-0.250967
-18.149147,-0.223241
-16.878009,-0.239951
-17.996536,-0.268643
-19.227609,-0.292030
-18.054221,-0.292443
-17.649947,-0.264592
-18.054162,-0.244186
-18.604428,-0.245134
-17.087023,-0.251963
-17.416505,-0.274908
-20.156198,-0.304434
-18.783056,-0.299130
-16.371429,-0.241402
-17.706016,-0.206612
-19.018166,-0.239725
-17.399161,-0.283940
-16.944140,-0.283793
-19.207992,-0.269950
-19.890354,-0.262925
-16.704810,-0.238925
-16.375504,-0.220640
-18.796407,-0.238172
-18.886814,-0.278939
-17.296483,-0.301632
-19.022430,-0.290445
-18.615662,-0.239192
-16.426679,-0.203408
-17.577589,-0.224507
-18.853323,-0.279471
-18.367512,-0.297145
-18.352888,-0.274689
-18.663585,-0.251371
-18.102875,-0.234516
-16.469745,-0.216056
-17.876914,-0.226740
-19.772606,-0.277411
-18.099754,-0.301337
-17.008918,-0.264371
-18.794979,-0.214533
-18.654723,-0.194219
-16.722317,-0.217026
-16.901467,-0.262762
-19.271360,-0.280099
-19.626957,-0.258557
-17.096372,-0.231616
-16.805714,-0.211467
-18.578714,-0.202347
-18.001160,-0.212585
-17.233972,-0.241425
-19.236460,-0.266730
-19.089845,-0.264153
-17.074316,-0.229391
-17.672892,-0.188946
-18.162486,-0.187962
-17.259747,-0.232526
-17.871940,-0.267369
-19.189505,-0.271386
-18.737530,-0.249148
-16.351372,-0.195926
-16.903013,-0.168848
-19.469284,-0.206336
-18.607503,-0.258182
-16.224012,-0.255419
-18.923088,-0.230574
-19.838595,-0.218322
-16.233244,-0.205298
-15.985249,-0.192147
